,One_BR,Two_BR,Three_BR,Four_BR
133163,114.73978794624678,155.57355151556496,176.69789588456754,218.61261241492937
133164,114.88380949427099,155.8002115930647,176.9954888246285,218.98655877155696
133165,115.01997770064632,156.01409690682388,177.27590722527103,219.3385301262959
133166,115.14776128624042,156.21476693122318,177.53885787150932,219.66818567501676
133167,115.26915574862439,156.4050707111303,177.7884556566256,219.98211209501792
133168,115.38465657630961,156.5861074547062,178.02594447471913,220.28095652159178
133169,115.49325460266503,156.75654506499154,178.24930385573674,220.5611530136404
133170,115.6027807191883,156.92710371684893,178.4740130577244,220.84789814198967
133171,115.70821832360909,157.0922592992416,178.6909501926065,221.1217610386996
133172,115.816466312117,157.26061885683256,178.9130833679162,221.40635293210855
133173,115.91936044210094,157.42208103505794,179.12497349760307,221.6729754875412
133174,116.01936355658312,157.57849994149632,179.33045083355572,221.93275312728565
133175,116.11368799738959,157.72649038777215,179.52443103290017,222.17626958984224
133176,116.20341369321947,157.86706211193984,179.70875050430922,222.40809191471925
133177,116.28738321635248,157.99882460809064,179.88129472185662,222.62423604602338
133178,116.3681894511687,158.12518622952578,180.04709788125496,222.83337317307218
133179,116.44537451778818,158.2460035552645,180.20556191554508,223.0329257765875
133180,116.51922132606082,158.3615646337049,180.3571262473638,223.22382516966823
133181,116.61277993265568,158.5040831926851,180.5478060993313,223.4788702329297
133182,116.70174852772762,158.6439730064454,180.73164070107538,223.71048125736584
133183,116.78837341123918,158.77954284944738,180.90968780131254,223.93544742895958
133184,116.86960222925846,158.90704354110116,181.0766809358793,224.14469765777713
133185,116.94864937399325,159.0305182964364,181.2388258070415,224.3497508515838
133186,117.02276592072882,159.14678166020553,181.39109463053444,224.54060124598016
133187,117.09227069600749,159.25574876256422,181.53374218909485,224.71931358687067
133188,117.15746156787746,159.35790426979193,181.6674599042209,224.88686017236134
133189,117.21864969209338,159.45375196915248,181.79291293855232,225.0440749441093
133190,117.27613159092,159.54376196140856,181.91071733487004,225.19172728287907
133191,117.33165461154734,159.6304231885489,182.02437902830636,225.3351836532287
133192,117.38688202588075,159.71638005779712,182.13739618853754,225.47887296925103
133193,117.44705964637105,159.80924606410045,182.2603591173112,225.63849430338462
133194,117.68932078055238,160.15722414205652,182.74721025466167,226.37175725631153
133195,117.92180491734891,160.5257728484241,183.2344328978717,226.9892332429141
133196,118.14141090702407,160.87248165876997,183.68892839015817,227.5578986771489
133197,118.34703086771675,161.19595274217062,184.11273945232313,228.08854302811255
133198,118.53907277385792,161.4978140901862,184.50824901399986,228.58389579707043
133199,118.7258064496658,161.78996286252547,184.89226479815795,229.06981134363164
133200,118.90195768102252,162.0666182842966,185.2551696877563,229.5256786522469
133201,119.07341908125629,162.3349179822602,185.60786336500323,229.97200066700694
133202,119.23473338780661,162.58834614716972,185.94019869343603,230.38912626638728
133203,119.38655157855781,162.82674932310024,186.25272305743292,230.78126410740597
133204,119.53022321507078,163.05215467436713,186.54832948861525,231.1527397559355
133205,119.66488586788553,163.26363977227604,186.8254689786681,231.5001736787721
133206,119.79264675360926,163.4639706636542,187.08820689810892,231.83053067128387
133207,119.92581213861945,163.67072003995924,187.36134476793126,232.18181229308502
133208,120.05259741226772,163.86973624455607,187.6226608825486,232.51089040509171
133209,120.18584590914986,164.07657923064127,187.8960670120963,232.86300024592543
133210,120.38782801321304,164.38061656511667,188.307492356912,233.429926536594
133211,120.58273422703297,164.6876836214445,188.71220519113425,233.94214125791666
133212,120.76931222021192,164.98100270817315,189.09723793787413,234.42651864962784
133213,120.94409958337822,165.25584045566137,189.45741984755523,234.87779713377313
133214,121.10687991955055,165.51175340470058,189.79261483559605,235.29725953731557
133215,121.26430895225428,165.7581344678924,190.11628116972065,235.70622035427962
133216,121.4117863778022,165.98985193608962,190.4200106971006,236.08703719768798
133217,121.56177012765777,166.22336156970928,190.72794137241732,236.48078104718138
133218,121.70259480946656,166.4447243096809,191.0182556210903,236.8450730047483
133219,121.83919575519351,166.65852402800314,191.2991485382496,237.2000958333449
133220,121.96964036989118,166.86302957817654,191.56757605392664,237.53821910435454
133221,122.09141881823194,167.05439333513286,191.81825244799137,237.85210378568038
133222,122.21020437014259,167.24005972337852,192.06225079186436,238.16096920450747
133223,122.32484653574612,167.41952720619122,192.29799399851453,238.4587245693604
133224,122.43422106777716,167.59096933548824,192.52295296018897,238.7419601011941
133225,122.54528697695113,167.76386077498927,192.7508770137567,239.0332705075673
133226,122.65441554107447,167.93445981548163,192.97533282245652,239.318035553668
133227,122.7602837919667,168.10017066248432,193.19306714441123,239.59327651590948
133228,122.86819501239701,168.2681348707019,193.41457115543182,239.876613916663
133229,122.97149766132542,168.4300991614524,193.62722595224133,240.1446570821336
133230,123.13516127012491,168.675454600304,193.95977774450074,240.6056223104933
133231,123.28965214551089,168.91940503140276,194.28080301326935,241.00986616530955
133232,123.4355032127743,169.14894362804472,194.58166080636076,241.38687549781284
133233,123.57163734873131,169.36293755031124,194.86192713160406,241.73764275956668
